10.10000038,0.102326676
10.19999981,0.102277756
10.30000019,0.102228098
10.39999962,0.102177978
10.5,0.102127686
10.60000038,0.102077514
10.69999981,0.102027744
10.80000019,0.101978667
10.89999962,0.101930559
11,0.101883709
11.10000038,0.101838365
11.19999981,0.101794809
11.30000019,0.101753272
11.39999962,0.101714008
11.5,0.101677239
11.60000038,0.101643167
11.69999981,0.101612002
11.80000019,0.10158392
11.89999962,0.101559073
12,0.101537615
12.10000038,0.101519667
12.19999981,0.101505332
12.30000019,0.101494692
12.39999962,0.101487808
12.5,0.101484723
12.60000038,0.101485446
12.69999981,0.101489983
12.80000019,0.101498306
12.89999962,0.101510361
13,0.101526082
13.10000038,0.101545379
13.19999981,0.10156814
13.30000019,0.101594232
13.39999962,0.101623505
13.5,0.101655796
13.60000038,0.101690918
13.69999981,0.101728663
13.80000019,0.101768814
13.89999962,0.101811141
14,0.101855405
14.10000038,0.101901352
14.19999981,0.101948716
14.30000019,0.101997219
14.39999962,0.102046587
14.5,0.102096543
14.60000038,0.102146789
14.69999981,0.102197044
14.80000019,0.102247022
14.89999962,0.102296434
15,0.102344997
15.10000038,0.102392435
15.19999981,0.102438472
15.30000019,0.102482855
15.39999962,0.102525324
15.5,0.102565631
15.60000038,0.102603562
15.69999981,0.102638885
15.80000019,0.102671407
15.89999962,0.102700934
16,0.102727316
16.10000038,0.102750383
16.20000076,0.102770008
16.29999924,0.102786094
16.39999962,0.102798529
16.5,0.102807254
16.60000038,0.102812223
16.70000076,0.102813393
16.79999924,0.10281077
16.89999962,0.102804363
17,0.102794215
17.10000038,0.102780372
17.20000076,0.10276293
17.29999924,0.102741972
17.39999962,0.102717623
17.5,0.102690019
17.60000038,0.102659322
1,0.114168681
1.100000024,0.11468742
1.200000048,0.114645578
1.299999952,0.114601001
1.399999976,0.114553943
1.5,0.11450468
1.600000024,0.11445348
1.700000048,0.114400648
1.799999952,0.114346474
1.899999976,0.114291273
2,0.114235364
2.099999905,0.114179067
2.200000048,0.114122696
2.299999952,0.114066578
2.400000095,0.114011042
2.5,0.113956399
2.599999905,0.113902956
2.700000048,0.113851041
2.799999952,0.113800928
2.900000095,0.113752916
3,0.113707289
3.099999905,0.113664292
3.200000048,0.113624193
3.299999952,0.113587201
3.400000095,0.113553546
3.5,0.113523409
3.599999905,0.113496974
3.700000048,0.113474391
3.799999952,0.113455787
3.900000095,0.113441274
4,0.113430925
4.099999905,0.113424815
4.199999809,0.113422967
4.300000191,0.113425404
4.400000095,0.113432102
4.5,0.113443024
4.599999905,0.113458104
4.699999809,0.113477267
4.800000191,0.113500394
4.900000095,0.113527343
5,0.113557979
5.099999905,0.113592111
5.199999809,0.113629542
5.300000191,0.113670066
5.400000095,0.113713443
5.5,0.113759428
5.599999905,0.113807745
5.699999809,0.113858134
5.800000191,0.113910288
5.900000095,0.113963917
6,0.114018716
6.099999905,0.114074357
6.199999809,0.114130534
6.300000191,0.11418692
6.400000095,0.114243194
6.5,0.114299037
6.599999905,0.114354111
6.699999809,0.114408128
6.800000191,0.114460759
6.900000095,0.114511706
7,0.114560686
7.099999905,0.114607416
7.199999809,0.114651628
7.300000191,0.114693068
7.400000095,0.114731506
7.5,0.114766717
7.599999905,0.114798501
7.699999809,0.114826679
7.800000191,0.114851095
7.900000095,0.114871599
8,0.114888087
8.100000381,0.114900455
8.199999809,0.114908636
8.300000191,0.114912584
8.399999619,0.114912279
8.5,0.114907719
8.600000381,0.114898928
8.699999809,0.114885963
8.800000191,0.114868894
8.899999619,0.114847817
9,0.114822857
9.100000381,0.11479415
9.199999809,0.114761867
9.300000191,0.114726186
9.399999619,0.114687301
9.5,0.114645459
9.600000381,0.114600874
9.699999809,0.114553809
9.800000191,0.114504538
9.899999619,0.114453331
10,0.114400491
10.10000038,0.114346318
10.19999981,0.114291117
10.30000019,0.114235207
10.39999962,0.114178903
10.5,0.114122532
10.60000038,0.114066422
10.69999981,0.114010885
10.80000019,0.113956243
10.89999962,0.113902807
11,0.113850892
11.10000038,0.113800786
11.19999981,0.11375279
11.30000019,0.113707162
11.39999962,0.11366418
11.5,0.113624081
11.60000038,0.113587104
11.69999981,0.113553457
11.80000019,0.113523327
11.89999962,0.113496907
12,0.113474332
12.10000038,0.113455743
12.19999981,0.113441236
12.30000019,0.113430902
12.39999962,0.113424808
12.5,0.113422975
12.60000038,0.113425419
12.69999981,0.113432124
12.80000019,0.113443062
12.89999962,0.113458157
13,0.113477327
13.10000038,0.113500461
13.19999981,0.113527425
13.30000019,0.113558069
13.39999962,0.113592207
13.5,0.113629654
13.60000038,0.113670185
13.69999981,0.11371357
13.80000019,0.113759562
13.89999962,0.113807887
14,0.113858275
14.10000038,0.113910437
14.19999981,0.113964073
14.30000019,0.114018872
14.39999962,0.114074521
14.5,0.114130698
14.60000038,0.114187084
14.69999981,0.114243358
14.80000019,0.114299193
14.89999962,0.114354268
15,0.114408277
15.10000038,0.1144609
15.19999981,0.114511847
15.30000019,0.11456082
15.39999962,0.114607543
15.5,0.114651747
15.60000038,0.11469318
15.69999981,0.11473161
15.80000019,0.114766814
15.89999962,0.114798591
16,0.114826754
16.10000038,0.114851154
16.20000076,0.114871651
16.29999924,0.114888124
16.39999962,0.114900485
16.5,0.114908651
16.60000038,0.114912584
16.70000076,0.114912271
16.79999924,0.114907697
16.89999962,0.114898898
17,0.114885919
17.10000038,0.114868842
17.20000076,0.114847757
17.29999924,0.114822783
17.39999962,0.114794068
17.5,0.11476177
17.60000038,0.114726074
1,0.127113596
1.100000024,0.127677023
1.200000048,0.12762934
1.299999952,0.127578676
1.399999976,0.127525359
1.5,0.127469674
1.600000024,0.127411932
1.700000048,0.127352491
1.799999952,0.127291664
1.899999976,0.12722981
2,0.127167284
2.099999905,0.127104431
2.200000048,0.127041623
2.299999952,0.126979217
2.400000095,0.126917586
2.5,0.126857042
2.599999905,0.126797974
2.700000048,0.126740709
2.799999952,0.12668556
2.900000095,0.126632869
3,0.126582921
3.099999905,0.126536012
3.200000048,0.126492396
3.299999952,0.126452342
3.400000095,0.126416087
3.5,0.126383811
3.599999905,0.126355723
3.700000048,0.126331985
3.799999952,0.126312733
3.900000095,0.126298055
4,0.126288071
4.099999905,0.126282811
4.199999809,0.126282334
4.300000191,0.126286611
4.400000095,0.126295641
4.5,0.12630935
4.599999905,0.126327679
4.699999809,0.126350522
4.800000191,0.126377732
4.900000095,0.126409173
5,0.126444638
5.099999905,0.126483947
5.199999809,0.126526862
5.300000191,0.12657313
5.400000095,0.126622498
5.5,0.126674682
5.599999905,0.126729369
5.699999809,0.126786247
5.800000191,0.126845002
5.900000095,0.126905292
6,0.12696676
6.099999905,0.127029046
6.199999809,0.127091825
6.300000191,0.127154708
6.400000095,0.127217352
6.5,0.127279386
6.599999905,0.127340466
6.699999809,0.127400234
6.800000191,0.127458349
6.900000095,0.127514496
7,0.127568319
7.099999905,0.127619535
7.199999809,0.127667859
7.300000191,0.127712995
7.400000095,0.127754688
7.5,0.127792731
7.599999905,0.127826869
7.699999809,0.12785691
7.800000191,0.127882719
7.900000095,0.127904117
8,0.127920985
8.100000381,0.127933234
8.199999809,0.127940804
8.300000191,0.127943635
8.399999619,0.127941713
8.5,0.127935067
8.600000381,0.127923712
8.699999809,0.127907738
8.800000191,0.127887204
8.899999619,0.127862245
9,0.127833009
9.100000381,0.12779966
9.199999809,0.127762377
9.300000191,0.127721384
9.399999619,0.127676904
9.5,0.127629191
9.600000381,0.127578527
9.699999809,0.127525195
9.800000191,0.12746951
9.899999619,0.127411768
10,0.127352312
10.10000038,0.127291486
10.19999981,0.127229631
10.30000019,0.127167106
10.39999962,0.127104253
10.5,0.127041444
10.60000038,0.126979053
10.69999981,0.126917407
10.80000019,0.126856878
10.89999962,0.12679781
11,0.126740545
11.10000038,0.126685411
11.19999981,0.12663272
11.30000019,0.126582786
11.39999962,0.126535878
11.5,0.126492277
11.60000038,0.126452237
11.69999981,0.126415983
11.80000019,0.126383722
11.89999962,0.126355648
12,0.126331925
12.10000038,0.126312673
12.19999981,0.126298025
12.30000019,0.126288056
12.39999962,0.126282811
12.5,0.126282334
12.60000038,0.126286626
12.69999981,0.126295671
12.80000019,0.126309395
12.89999962,0.126327738
13,0.126350597
13.10000038,0.126377821
13.19999981,0.126409262
13.30000019,0.126444742
13.39999962,0.126484066
13.5,0.126526982
13.60000038,0.126573265
13.69999981,0.126622647
13.80000019,0.126674831
13.89999962,0.126729533
14,0.126786411
14.10000038,0.126845166
14.19999981,0.126905456
14.30000019,0.126966923
14.39999962,0.127029225
14.5,0.127092004
14.60000038,0.127154887
14.69999981,0.127217531
14.80000019,0.127279565
14.89999962,0.127340645
15,0.127400398
15.10000038,0.127458513
15.19999981,0.127514645
15.30000019,0.127568468
15.39999962,0.127619684
15.5,0.127667993
15.60000038,0.127713114
15.69999981,0.127754807
15.80000019,0.12779282
15.89999962,0.127826959
16,0.127857
16.10000038,0.127882779
16.20000076,0.127904162
16.29999924,0.12792103
16.39999962,0.127933264
16.5,0.127940819
16.60000038,0.127943635
16.70000076,0.127941713
16.79999924,0.127935037
16.89999962,0.127923682
17,0.127907678
17.10000038,0.127887145
17.20000076,0.12786217
17.29999924,0.127832919
17.39999962,0.127799556
17.5,0.127762273
17.60000038,0.127721265
1,0.141039804
1.100000024,0.1416502
1.200000048,0.141596258
1.299999952,0.141539127
1.399999976,0.141479135
1.5,0.141416624
1.600000024,0.141351938
1.700000048,0.141285464
1.799999952,0.141217574
1.899999976,0.141148657
2,0.141079098
2.099999905,0.141009301
2.200000048,0.140939683
2.299999952,0.140870616
2.400000095,0.140802503
2.5,0.140735745
2.599999905,0.140670717
2.700000048,0.140607789
2.799999952,0.140547335
2.900000095,0.140489683
3,0.140435189
3.099999905,0.140384138
3.200000048,0.140336856
3.299999952,0.140293583
3.400000095,0.140254602
3.5,0.140220106
3.599999905,0.140190303
3.700000048,0.140165389
3.799999952,0.140145466
3.900000095,0.140130684
4,0.140121117
4.099999905,0.140116826
4.199999809,0.140117809
4.300000191,0.140124097
4.400000095,0.140135646
4.5,0.140152365
4.599999905,0.14017418
4.699999809,0.140200958
4.800000191,0.140232563
4.900000095,0.140268773
5,0.140309423
5.099999905,0.140354246
5.199999809,0.140403003
5.300000191,0.14045541
5.400000095,0.14051117
5.5,0.14056994
5.599999905,0.140631407
5.699999809,0.140695199
5.800000191,0.140760958
5.900000095,0.140828311
6,0.140896872
6.099999905,0.140966222
6.199999809,0.141036004
6.300000191,0.141105786
6.400000095,0.141175181
6.5,0.141243786
6.599999905,0.141311213
6.699999809,0.141377062
6.800000191,0.141440988
6.900000095,0.141502604
7,0.141561553
7.099999905,0.141617507
7.199999809,0.141670153
7.300000191,0.141719177
7.400000095,0.141764298
7.5,0.141805276
7.599999905,0.141841874
7.699999809,0.141873881
7.800000191,0.141901106
7.900000095,0.141923398
8,0.141940638
8.100000381,0.141952738
8.199999809,0.141959593
8.300000191,0.141961202
8.399999619,0.141957536
8.5,0.141948611
8.600000381,0.141934499
8.699999809,0.141915277
8.800000191,0.141891032
8.899999619,0.14186193
9,0.141828105
9.100000381,0.141789794
9.199999809,0.141747177
9.300000191,0.141700506
9.399999619,0.141650051
9.5,0.141596109
9.600000381,0.141538963
9.699999809,0.141478971
9.800000191,0.141416445
9.899999619,0.141351759
10,0.14128527
10.10000038,0.141217381
10.19999981,0.141148463
10.30000019,0.141078904
10.39999962,0.141009107
10.5,0.140939489
10.60000038,0.140870422
10.69999981,0.140802309
10.80000019,0.140735552
10.89999962,0.140670538
11,0.14060761
11.10000038,0.140547171
11.19999981,0.140489534
11.30000019,0.14043504
11.39999962,0.140384004
11.5,0.140336722
11.60000038,0.140293479
11.69999981,0.140254498
11.80000019,0.140220016
11.89999962,0.140190229
12,0.140165314
12.10000038,0.140145421
12.19999981,0.140130654
12.30000019,0.140121102
12.39999962,0.140116811
12.5,0.140117824
12.60000038,0.140124127
12.69999981,0.140135676
12.80000019,0.140152425
12.89999962,0.140174255
13,0.140201047
13.10000038,0.140232652
13.19999981,0.140268892
13.30000019,0.140309542
13.39999962,0.14035438
13.5,0.140403152
13.60000038,0.140455574
13.69999981,0.140511334
13.80000019,0.140570104
13.89999962,0.140631586
14,0.140695378
14.10000038,0.140761152
14.19999981,0.140828505
14.30000019,0.140897065
14.39999962,0.14096643
14.5,0.141036198
14.60000038,0.14110598
14.69999981,0.141175374
14.80000019,0.141243979
14.89999962,0.141311392
15,0.141377255
15.10000038,0.141441166
15.19999981,0.141502768
15.30000019,0.141561717
15.39999962,0.141617656
15.5,0.141670287
15.60000038,0.141719311
15.69999981,0.141764432
15.80000019,0.141805395
15.89999962,0.141841978
16,0.141873971
16.10000038,0.14190118
16.20000076,0.141923457
16.29999924,0.141940683
16.39999962,0.141952753
16.5,0.141959608
16.60000038,0.141961202
16.70000076,0.141957521
16.79999924,0.141948581
16.89999962,0.141934454
17,0.141915217
17.10000038,0.141890958
17.20000076,0.141861841
17.29999924,0.141828015
17.39999962,0.141789675
17.5,0.141747043
17.60000038,0.141700372
1,0.155940235
1.100000024,0.15659982
1.200000048,0.156539291
1.299999952,0.15647532
1.399999976,0.156408295
1.5,0.156338573
1.600000024,0.15626657
1.700000048,0.15619269
1.799999952,0.15611735
1.899999976,0.156040981
2,0.155964032
2.099999905,0.155886918
2.200000048,0.155810118
2.299999952,0.155734032
2.400000095,0.155659124
2.5,0.155585811
2.599999905,0.155514508
2.700000048,0.15544565
2.799999952,0.155379608
2.900000095,0.15531677
3,0.155257493
3.099999905,0.155202121
3.200000048,0.155150965
3.299999952,0.155104339
3.400000095,0.155062497
3.5,0.155025691
3.599999905,0.154994115
3.700000048,0.154967964
3.799999952,0.1549474
3.900000095,0.154932514
4,0.154923409
4.099999905,0.154920146
4.199999809,0.154922739
4.300000191,0.154931158
4.400000095,0.154945374
4.5,0.154965296
4.599999905,0.154990807
4.699999809,0.155021757
4.800000191,0.155057997
4.900000095,0.155099273
5,0.155145392
5.099999905,0.155196056
5.199999809,0.155250981
5.300000191,0.155309871
5.400000095,0.155372351
5.5,0.155438095
5.599999905,0.1555067
5.699999809,0.155577794
5.800000191,0.155650944
5.900000095,0.155725747
6,0.155801773
6.099999905,0.155878574
6.199999809,0.155955717
6.300000191,0.156032756
6.400000095,0.156109259
6.5,0.156184778
6.599999905,0.156258881
6.699999809,0.156331152
6.800000191,0.156401157
6.900000095,0.156468526
7,0.156532854
7.099999905,0.156593785
7.199999809,0.15665096
7.300000191,0.156704068
7.400000095,0.156752795
7.5,0.156796858
7.599999905,0.156836018
7.699999809,0.156870037
7.800000191,0.156898752
7.900000095,0.156921968
8,0.156939566
8.100000381,0.156951457
8.199999809,0.156957552
8.300000191,0.156957835
8.399999619,0.156952292
8.5,0.156940967
8.600000381,0.15692392
8.699999809,0.15690124
8.800000191,0.156873062
8.899999619,0.156839564
9,0.156800911
9.100000381,0.156757325
9.199999809,0.156709075
9.300000191,0.156656414
9.399999619,0.156599656
9.5,0.156539112
9.600000381,0.156475142
9.699999809,0.156408101
9.800000191,0.156338379
9.899999619,0.156266361
10,0.156192482
10.10000038,0.156117126
10.19999981,0.156040758
10.30000019,0.155963808
10.39999962,0.15588671
10.5,0.155809894
10.60000038,0.155733824
10.69999981,0.155658916
10.80000019,0.155585602
10.89999962,0.155514315
11,0.155445457
11.10000038,0.155379429
11.19999981,0.155316591
11.30000019,0.155257329
11.39999962,0.155201972
11.5,0.155150831
11.60000038,0.15510422
11.69999981,0.155062392
11.80000019,0.155025586
11.89999962,0.154994041
12,0.154967904
12.10000038,0.15494734
12.19999981,0.154932484
12.30000019,0.154923394
12.39999962,0.154920146
12.5,0.154922754
12.60000038,0.154931188
12.69999981,0.154945418
12.80000019,0.154965356
12.89999962,0.154990882
13,0.155021861
13.10000038,0.155058101
13.19999981,0.155099407
13.30000019,0.155145526
13.39999962,0.155196205
13.5,0.155251145
13.60000038,0.155310035
13.69999981,0.15537253
13.80000019,0.155438289
13.89999962,0.155506894
14,0.155577987
14.10000038,0.155651152
14.19999981,0.155725956
14.30000019,0.155801982
14.39999962,0.155878782
14.5,0.155955926
14.60000038,0.156032979
14.69999981,0.156109467
14.80000019,0.156184986
14.89999962,0.15625909
15,0.156331345
15.10000038,0.156401351
15.19999981,0.156468719
15.30000019,0.156533033
15.39999962,0.156593949
15.5,0.156651124
15.60000038,0.156704202
15.69999981,0.156752914
15.80000019,0.156796977
15.89999962,0.156836122
16,0.156870127
16.10000038,0.156898826
16.20000076,0.156922027
16.29999924,0.156939611
16.39999962,0.156951487
16.5,0.156957567
16.60000038,0.156957835
16.70000076,0.156952277
16.79999924,0.156940937
16.89999962,0.15692386
17,0.156901166
17.10000038,0.156872988
17.20000076,0.15683946
17.29999924,0.156800792
17.39999962,0.156757191
17.5,0.156708926
17.60000038,0.15665625
1,0.17175819
1.100000024,0.172469065
1.200000048,0.172401667
1.299999952,0.172330573
1.399999976,0.172256202
1.5,0.172178969
1.600000024,0.172099307
1.700000048,0.172017694
1.799999952,0.17193459
1.899999976,0.171850458
2,0.171765774
2.099999905,0.171681046
2.200000048,0.171596736
2.299999952,0.171513349
2.400000095,0.171431333
2.5,0.171351194
2.599999905,0.171273366
2.700000048,0.171198294
2.799999952,0.171126425
2.900000095,0.171058163
3,0.170993909
3.099999905,0.170934021
3.200000048,0.170878842
3.299999952,0.170828715
3.400000095,0.170783892
3.5,0.170744672
3.599999905,0.170711249
3.700000048,0.170683816
3.799999952,0.170662552
3.900000095,0.170647576
4,0.170638964
4.099999905,0.170636788
4.199999809,0.17064102
4.300000191,0.170651674
4.400000095,0.170668676
4.5,0.170691937
4.599999905,0.170721307
4.699999809,0.170756638
4.800000191,0.170797691
4.900000095,0.170844272
5,0.170896083
5.099999905,0.170952842
5.199999809,0.17101422
5.300000191,0.171079859
5.400000095,0.171149373
5.5,0.171222374
5.599999905,0.171298444
5.699999809,0.171377137
5.800000191,0.171458006
5.900000095,0.171540588
6,0.171624392
6.099999905,0.171708971
6.199999809,0.171793804
6.300000191,0.171878412
6.400000095,0.171962336
6.5,0.172045067
6.599999905,0.172126129
6.699999809,0.172205091
